Row, Timestamp, Series 1
1160, 2.371, 79     
1161, 2.373, 73     
1162, 2.375, 73     
1163, 2.377, 73     
1164, 2.379, 73     
1165, 2.381, 73     
1166, 2.383, 73     
1167, 2.385, 73     
1168, 2.387, 73     
1169, 2.389, 79     
1170, 2.391, 79     
1171, 2.393, 79     
1172, 2.395, 79     
1173, 2.397, 79     
1174, 2.399, 79     
1175, 2.401, 79     
1176, 2.403, 79     
1177, 2.405, 72     
1178, 2.407, 72     
1179, 2.409, 72     
1180, 2.411, 72     
1181, 2.413, 72     
1182, 2.415, 72     
1183, 2.417, 72     
1184, 2.419, 72     
1185, 2.421, 72     
1186, 2.423, 77     
1187, 2.425, 77     
1188, 2.427, 77     
1189, 2.429, 77     
1190, 2.431, 77     
1191, 2.433, 77     
1192, 2.435, 77     
1193, 2.437, 77     
1194, 2.439, 73     
1195, 2.441, 73     
1196, 2.443, 73     
1197, 2.445, 73     
1198, 2.447, 73     
1199, 2.449, 73     
1200, 2.451, 73     
1201, 2.453, 73     
1202, 2.455, 77     
1203, 2.457, 77     
1204, 2.459, 77     
1205, 2.461, 77     
1206, 2.463, 77     
1207, 2.465, 77     
1208, 2.467, 77     
1209, 2.469, 77     
1210, 2.471, 76     
1211, 2.473, 76     
1212, 2.475, 76     
1213, 2.477, 76     
1214, 2.479, 76     
1215, 2.481, 76     
1216, 2.483, 76     
1217, 2.485, 76     
1218, 2.487, 76     
1219, 2.489, 78     
1220, 2.491, 78     
1221, 2.493, 78     
1222, 2.495, 78     
1223, 2.497, 78     
1224, 2.499, 78     
1225, 2.501, 78     
1226, 2.503, 78     
1227, 2.505, 77     
1228, 2.507, 77     
1229, 2.509, 77     
1230, 2.511, 77     
1231, 2.513, 77     
1232, 2.515, 77     
1233, 2.517, 77     
1234, 2.519, 77     
1235, 2.521, 77     
1236, 2.523, 77     
1237, 2.525, 77     
1238, 2.527, 77     
1239, 2.529, 77     
1240, 2.531, 77     
1241, 2.533, 77     
1242, 2.535, 77     
1243, 2.537, 77     
1244, 2.539, 77     
1245, 2.541, 77     
1246, 2.543, 77     
1247, 2.545, 77     
1248, 2.547, 77     
1249, 2.549, 77     
1250, 2.551, 77     
1251, 2.553, 77     
1252, 2.555, 78     
1253, 2.557, 78     
1254, 2.559, 78     
1255, 2.561, 78     
1256, 2.563, 78     
1257, 2.565, 78     
1258, 2.567, 78     
1259, 2.569, 78     
1260, 2.571, 80     
1261, 2.573, 80     
1262, 2.575, 80     
1263, 2.577, 80     
1264, 2.579, 80     
1265, 2.581, 80     
1266, 2.583, 80     
1267, 2.585, 80     
1268, 2.587, 75     
1269, 2.589, 75     
1270, 2.591, 75     
1271, 2.593, 75     
1272, 2.595, 75     
1273, 2.597, 75     
1274, 2.599, 75     
1275, 2.601, 75     
1276, 2.603, 75     
1277, 2.605, 66     
1278, 2.607, 66     
1279, 2.609, 66     
1280, 2.611, 66     
1281, 2.613, 66     
1282, 2.615, 66     
1283, 2.617, 66     
1284, 2.619, 66     
1285, 2.621, 58     
1286, 2.623, 58     
1287, 2.625, 58     
1288, 2.627, 58     
1289, 2.629, 58     
1290, 2.631, 58     
1291, 2.633, 58     
1292, 2.635, 58     
1293, 2.637, 46     
1294, 2.639, 46     
1295, 2.641, 46     
1296, 2.643, 46     
1297, 2.645, 46     
1298, 2.647, 46     
1299, 2.649, 46     
1300, 2.651, 46     
1301, 2.653, 43     
1302, 2.655, 43     
1303, 2.657, 43     
1304, 2.659, 43     
1305, 2.661, 43     
1306, 2.663, 43     
1307, 2.665, 43     
1308, 2.667, 43     
1309, 2.669, 43     
1310, 2.671, 42     
1311, 2.673, 42     
1312, 2.675, 42     
1313, 2.677, 42     
1314, 2.679, 42     
1315, 2.681, 42     
1316, 2.683, 42     
1317, 2.685, 42     
1318, 2.687, 42     
1319, 2.689, 42     
1320, 2.691, 42     
1321, 2.693, 42     
1322, 2.695, 42     
1323, 2.697, 42     
1324, 2.699, 42     
1325, 2.701, 42     
1326, 2.703, 43     
1327, 2.705, 43     
1328, 2.707, 43     
1329, 2.709, 43     
1330, 2.711, 43     
1331, 2.713, 43     
1332, 2.715, 43     
1333, 2.717, 43     
1334, 2.719, 43     
1335, 2.721, 43     
1336, 2.723, 43     
1337, 2.725, 43     
1338, 2.727, 43     
1339, 2.729, 43     
1340, 2.731, 43     
1341, 2.733, 43     
1342, 2.735, 43     
1343, 2.737, 43     
1344, 2.739, 43     
1345, 2.741, 43     
1346, 2.743, 43     
1347, 2.745, 43     
1348, 2.747, 43     
1349, 2.749, 43     
1350, 2.751, 43     
1351, 2.753, 43     
1352, 2.755, 43     
1353, 2.757, 43     
1354, 2.759, 43     
1355, 2.761, 43     
1356, 2.763, 43     
1357, 2.765, 43     
1358, 2.767, 43     
1359, 2.769, 41     
1360, 2.771, 41     
1361, 2.773, 41     
1362, 2.775, 41     
1363, 2.777, 41     
1364, 2.779, 41     
1365, 2.781, 41     
1366, 2.783, 41     
1367, 2.785, 41     
1368, 2.787, 41     
1369, 2.789, 41     
1370, 2.791, 41     
1371, 2.793, 41     
1372, 2.795, 41     
1373, 2.797, 41     
1374, 2.799, 41     
1375, 2.801, 41     
1376, 2.803, 40     
1377, 2.805, 40     
1378, 2.807, 40     
1379, 2.809, 40     
1380, 2.811, 40     
1381, 2.813, 40     
1382, 2.815, 40     
1383, 2.817, 40     
1384, 2.819, 41     
1385, 2.821, 41     
1386, 2.823, 41     
1387, 2.825, 41     
1388, 2.827, 41     
1389, 2.829, 41     
1390, 2.831, 41     
1391, 2.833, 41     
1392, 2.835, 41     
1393, 2.837, 41     
1394, 2.839, 41     
1395, 2.841, 41     
1396, 2.843, 41     
1397, 2.845, 41     
1398, 2.847, 41     
1399, 2.849, 41     
1400, 2.851, 41     
1401, 2.853, 43     
1402, 2.855, 43     
1403, 2.857, 43     
1404, 2.859, 43     
1405, 2.861, 43     
1406, 2.863, 43     
1407, 2.865, 43     
1408, 2.867, 43     
1409, 2.869, 44     
1410, 2.871, 44     
1411, 2.873, 44     
1412, 2.875, 44     
1413, 2.877, 44     
1414, 2.879, 44     
1415, 2.881, 44     
1416, 2.883, 44     
1417, 2.885, 46     
1418, 2.887, 46     
1419, 2.889, 46     
1420, 2.891, 46     
1421, 2.893, 46     
1422, 2.895, 46     
1423, 2.897, 46     
1424, 2.899, 46     
1425, 2.901, 46     
1426, 2.903, 56     
1427, 2.905, 56     
1428, 2.907, 56     
1429, 2.909, 56     
1430, 2.911, 56     
1431, 2.913, 56     
1432, 2.915, 56     
1433, 2.917, 56     
1434, 2.919, 62     
1435, 2.921, 62     
1436, 2.923, 62     
1437, 2.925, 62     
1438, 2.927, 62     
1439, 2.929, 62     
1440, 2.931, 62     
1441, 2.933, 62     
1442, 2.935, 69     
1443, 2.937, 69     
1444, 2.939, 69     
1445, 2.941, 69     
1446, 2.943, 69     
1447, 2.945, 69     
1448, 2.947, 69     
1449, 2.949, 69     
1450, 2.951, 69     
1451, 2.953, 77     
1452, 2.955, 77     
1453, 2.957, 77     
1454, 2.959, 77     
1455, 2.961, 77     
1456, 2.963, 77     
1457, 2.965, 77     
1458, 2.967, 77     
1459, 2.969, 77     
1460, 2.971, 77     
1461, 2.973, 77     
1462, 2.975, 77     
1463, 2.977, 77     
1464, 2.979, 77     
1465, 2.981, 77     
1466, 2.983, 77     
1467, 2.985, 78     
1468, 2.987, 78     
1469, 2.989, 78     
1470, 2.991, 78     
1471, 2.993, 78     
1472, 2.995, 78     
1473, 2.997, 78     
1474, 2.999, 78     
1475, 3.001, 78     
1476, 3.003, 78     
1477, 3.005, 78     
1478, 3.007, 78     
1479, 3.009, 78     
1480, 3.011, 78     
1481, 3.013, 78     
1482, 3.015, 78     
1483, 3.017, 78     
1484, 3.019, 78     
1485, 3.021, 78     
1486, 3.023, 78     
1487, 3.025, 78     
1488, 3.027, 78     
1489, 3.029, 78     
1490, 3.031, 78     
1491, 3.033, 78     
1492, 3.035, 80     
1493, 3.037, 80     
1494, 3.039, 80     
1495, 3.041, 80     
1496, 3.043, 80     
1497, 3.045, 80     
1498, 3.047, 80     
1499, 3.049, 80     
1500, 3.051, 81     
1501, 3.053, 81     
1502, 3.055, 81     
1503, 3.057, 81     
1504, 3.059, 81     
1505, 3.061, 81     
1506, 3.063, 81     
1507, 3.065, 81     
1508, 3.067, 81     
1509, 3.069, 81     
1510, 3.071, 81     
1511, 3.073, 81     
1512, 3.075, 81     
1513, 3.077, 81     
1514, 3.079, 81     
1515, 3.081, 81     
1516, 3.083, 81     
1517, 3.085, 80     
1518, 3.087, 80     
1519, 3.089, 80     
1520, 3.091, 80     
1521, 3.093, 80     
1522, 3.095, 80     
1523, 3.097, 80     
1524, 3.099, 80     
1525, 3.101, 79     
1526, 3.103, 79     
1527, 3.105, 79     
1528, 3.107, 79     
1529, 3.109, 79     
1530, 3.111, 79     
1531, 3.113, 79     
1532, 3.115, 79     
1533, 3.117, 78     
1534, 3.119, 78     
1535, 3.121, 78     
1536, 3.123, 78     
1537, 3.125, 78     
1538, 3.127, 78     
1539, 3.129, 78     
1540, 3.131, 78     
1541, 3.133, 78     
1542, 3.135, 78     
1543, 3.137, 78     
1544, 3.139, 78     
1545, 3.141, 78     
1546, 3.143, 78     
1547, 3.145, 78     
1548, 3.147, 78     
1549, 3.149, 78     
1550, 3.151, 78     
1551, 3.153, 78     
1552, 3.155, 78     
1553, 3.157, 78     
1554, 3.159, 78     
1555, 3.161, 78     
1556, 3.163, 78     
1557, 3.165, 78     
1558, 3.167, 77     
1559, 3.169, 77     
1560, 3.171, 77     
1561, 3.173, 77     
1562, 3.175, 77     
1563, 3.177, 77     
1564, 3.179, 77     
1565, 3.181, 77     
1566, 3.183, 77     
1567, 3.185, 79     
1568, 3.187, 79     
1569, 3.189, 79     
1570, 3.191, 79     
1571, 3.193, 79     
1572, 3.195, 79     
1573, 3.197, 79     
1574, 3.199, 79     
1575, 3.201, 79     
1576, 3.203, 79     
1577, 3.205, 79     
1578, 3.207, 79     
1579, 3.209, 79     
1580, 3.211, 79     
1581, 3.213, 79     
1582, 3.215, 79     
1583, 3.217, 78     
1584, 3.219, 78     
1585, 3.221, 78     
1586, 3.223, 78     
1587, 3.225, 78     
1588, 3.227, 78     
1589, 3.229, 78     
1590, 3.231, 78     
1591, 3.233, 80     
1592, 3.235, 80     
1593, 3.237, 80     
1594, 3.239, 80     
1595, 3.241, 80     
1596, 3.243, 80     
1597, 3.245, 80     
1598, 3.247, 80     
1599, 3.249, 80     
1600, 3.251, 80     
1601, 3.253, 80     
1602, 3.255, 80     
1603, 3.257, 80     
1604, 3.259, 80     
1605, 3.261, 80     
1606, 3.263, 80     
1607, 3.265, 80     
1608, 3.267, 79     
1609, 3.269, 79     
1610, 3.271, 79     
1611, 3.273, 79     
1612, 3.275, 79     
1613, 3.277, 79     
1614, 3.279, 79     
1615, 3.281, 79     
1616, 3.283, 80     
1617, 3.285, 80     
1618, 3.287, 80     
1619, 3.289, 80     
1620, 3.291, 80     
1621, 3.293, 80     
1622, 3.295, 80     
1623, 3.297, 80     
1624, 3.299, 80     
1625, 3.301, 79     
1626, 3.303, 79     
1627, 3.305, 79     
1628, 3.307, 79     
1629, 3.309, 79     
1630, 3.311, 79     
1631, 3.313, 79     
1632, 3.315, 79     
1633, 3.317, 80     
1634, 3.319, 80     
1635, 3.321, 80     
1636, 3.323, 80     
1637, 3.325, 80     
1638, 3.327, 80     
1639, 3.329, 80     
1640, 3.331, 80     
1641, 3.333, 79     
1642, 3.335, 79     
1643, 3.337, 79     
1644, 3.339, 79     
1645, 3.341, 79     
1646, 3.343, 79     
1647, 3.345, 79     
1648, 3.347, 79     
1649, 3.349, 80     
1650, 3.351, 80     
1651, 3.353, 80     
1652, 3.355, 80     
1653, 3.357, 80     
1654, 3.359, 80     
1655, 3.361, 80     
1656, 3.363, 80     
1657, 3.365, 80     
1658, 3.367, 80     
1659, 3.369, 80     
1660, 3.371, 80     
1661, 3.373, 80     
1662, 3.375, 80     
1663, 3.377, 80     
1664, 3.379, 80     
1665, 3.381, 80     
1666, 3.383, 80     
1667, 3.385, 80     
1668, 3.387, 80     
1669, 3.389, 80     
1670, 3.391, 80     
1671, 3.393, 80     
1672, 3.395, 80     
1673, 3.397, 80     
1674, 3.399, 81     
1675, 3.401, 81     
1676, 3.403, 81     
1677, 3.405, 81     
1678, 3.407, 81     
1679, 3.409, 81     
1680, 3.411, 81     
1681, 3.413, 81     
1682, 3.415, 81     
1683, 3.417, 80     
1684, 3.419, 80     
1685, 3.421, 80     
1686, 3.423, 80     
1687, 3.425, 80     
1688, 3.427, 80     
1689, 3.429, 80     
1690, 3.431, 80     
1691, 3.433, 81     
1692, 3.435, 81     
1693, 3.437, 81     
1694, 3.439, 81     
1695, 3.441, 81     
1696, 3.443, 81     
1697, 3.445, 81     
1698, 3.447, 81     
1699, 3.449, 80     
1700, 3.451, 80     
1701, 3.453, 80     
1702, 3.455, 80     
1703, 3.457, 80     
1704, 3.459, 80     
1705, 3.461, 80     
1706, 3.463, 80     
1707, 3.465, 80     
1708, 3.467, 80     
1709, 3.469, 80     
1710, 3.471, 80     
1711, 3.473, 80     
1712, 3.475, 80     
1713, 3.477, 80     
1714, 3.479, 80     
1715, 3.481, 80     
1716, 3.483, 80     
1717, 3.485, 80     
1718, 3.487, 80     
1719, 3.489, 80     
1720, 3.491, 80     
1721, 3.493, 80     
1722, 3.495, 80     
1723, 3.497, 80     
1724, 3.499, 79     
1725, 3.501, 79     
1726, 3.503, 79     
1727, 3.505, 79     
1728, 3.507, 79     
1729, 3.509, 79     
1730, 3.511, 79     
1731, 3.513, 79     
1732, 3.515, 78     
1733, 3.517, 78     
1734, 3.519, 78     
1735, 3.521, 78     
1736, 3.523, 78     
1737, 3.525, 78     
1738, 3.527, 78     
1739, 3.529, 78     
1740, 3.531, 78     
1741, 3.533, 78     
1742, 3.535, 78     
1743, 3.537, 78     
1744, 3.539, 78     
1745, 3.541, 78     
1746, 3.543, 78     
1747, 3.545, 78     
1748, 3.547, 78     
1749, 3.549, 79     
1750, 3.551, 79     
1751, 3.553, 79     
1752, 3.555, 79     
1753, 3.557, 79     
1754, 3.559, 79     
1755, 3.561, 79     
1756, 3.563, 79     
1757, 3.565, 80     
1758, 3.567, 80     
1759, 3.569, 80     
1760, 3.571, 80     
1761, 3.573, 80     
1762, 3.575, 80     
1763, 3.577, 80     
1764, 3.579, 80     
1765, 3.581, 79     
1766, 3.583, 79     
1767, 3.585, 79     
1768, 3.587, 79     
1769, 3.589, 79     
1770, 3.591, 79     
1771, 3.593, 79     
1772, 3.595, 79     
1773, 3.597, 79     
1774, 3.599, 78     
1775, 3.601, 78     
1776, 3.603, 78     
1777, 3.605, 78     
1778, 3.607, 78     
1779, 3.609, 78     
1780, 3.611, 78     
1781, 3.613, 78     
1782, 3.615, 78     
1783, 3.617, 78     
1784, 3.619, 78     
1785, 3.621, 78     
1786, 3.623, 78     
1787, 3.625, 78     
1788, 3.627, 78     
1789, 3.629, 78     
1790, 3.631, 80     
1791, 3.633, 80     
1792, 3.635, 80     
1793, 3.637, 80     
1794, 3.639, 80     
1795, 3.641, 80     
1796, 3.643, 80     
1797, 3.645, 80     
1798, 3.647, 79     
1799, 3.649, 79     
1800, 3.651, 79     
1801, 3.653, 79     
1802, 3.655, 79     
1803, 3.657, 79     
1804, 3.659, 79     
1805, 3.661, 79     
1806, 3.663, 79     
1807, 3.665, 80     
1808, 3.667, 80     
1809, 3.669, 80     
1810, 3.671, 80     
1811, 3.673, 80     
1812, 3.675, 80     
1813, 3.677, 80     
1814, 3.679, 80     
1815, 3.681, 78     
1816, 3.683, 78     
1817, 3.685, 78     
1818, 3.687, 78     
1819, 3.689, 78     
1820, 3.691, 78     
1821, 3.693, 78     
1822, 3.695, 78     
1823, 3.697, 76     
1824, 3.699, 76     
1825, 3.701, 76     
1826, 3.703, 76     
1827, 3.705, 76     
1828, 3.707, 76     
1829, 3.709, 76     
1830, 3.711, 76     
1831, 3.713, 76     
1832, 3.715, 70     
1833, 3.717, 70     
1834, 3.719, 70     
1835, 3.721, 70     
1836, 3.723, 70     
1837, 3.725, 70     
1838, 3.727, 70     
1839, 3.729, 70     
1840, 3.731, 61     
1841, 3.733, 61     
1842, 3.735, 61     
1843, 3.737, 61     
1844, 3.739, 61     
1845, 3.741, 61     
1846, 3.743, 61     
1847, 3.745, 61     
1848, 3.747, 49     
1849, 3.749, 49     
1850, 3.751, 49     
1851, 3.753, 49     
1852, 3.755, 49     
1853, 3.757, 49     
1854, 3.759, 49     
1855, 3.761, 49     
1856, 3.763, 42     
1857, 3.765, 42     
1858, 3.767, 42     
1859, 3.769, 42     
1860, 3.771, 42     
1861, 3.773, 42     
1862, 3.775, 42     
1863, 3.777, 42     
1864, 3.779, 42     
1865, 3.781, 43     
1866, 3.783, 43     
1867, 3.785, 43     
1868, 3.787, 43     
1869, 3.789, 43     
1870, 3.791, 43     
1871, 3.793, 43     
1872, 3.795, 43     
1873, 3.797, 43     
1874, 3.799, 43     
1875, 3.801, 43     
1876, 3.803, 43     
1877, 3.805, 43     
1878, 3.807, 43     
1879, 3.809, 43     
1880, 3.811, 43     
1881, 3.813, 43     
1882, 3.815, 43     
1883, 3.817, 43     
1884, 3.819, 43     
1885, 3.821, 43     
1886, 3.823, 43     
1887, 3.825, 43     
1888, 3.827, 43     
1889, 3.829, 43     
1890, 3.831, 42     
1891, 3.833, 42     
1892, 3.835, 42     
1893, 3.837, 42     
1894, 3.839, 42     
1895, 3.841, 42     
1896, 3.843, 42     
1897, 3.845, 42     
1898, 3.847, 43     
1899, 3.849, 43     
1900, 3.851, 43     
1901, 3.853, 43     
1902, 3.855, 43     
1903, 3.857, 43     
1904, 3.859, 43     
1905, 3.861, 43     
1906, 3.863, 42     
1907, 3.865, 42     
1908, 3.867, 42     
1909, 3.869, 42     
1910, 3.871, 42     
1911, 3.873, 42     
1912, 3.875, 42     
1913, 3.877, 42     
1914, 3.879, 41     
1915, 3.881, 41     
1916, 3.883, 41     
1917, 3.885, 41     
1918, 3.887, 41     
1919, 3.889, 41     
1920, 3.891, 41     
1921, 3.893, 41     
1922, 3.895, 41     
1923, 3.897, 41     
1924, 3.899, 41     
1925, 3.901, 41     
1926, 3.903, 41     
1927, 3.905, 41     
1928, 3.907, 41     
1929, 3.909, 41     
1930, 3.911, 41     
1931, 3.913, 42     
1932, 3.915, 42     
1933, 3.917, 42     
1934, 3.919, 42     
1935, 3.921, 42     
1936, 3.923, 42     
1937, 3.925, 42     
1938, 3.927, 42     
1939, 3.929, 41     
1940, 3.931, 41     
1941, 3.933, 41     
1942, 3.935, 41     
1943, 3.937, 41     
1944, 3.939, 41     
1945, 3.941, 41     
1946, 3.943, 41     
1947, 3.945, 41     
1948, 3.947, 41     
1949, 3.949, 41     
1950, 3.951, 41     
1951, 3.953, 41     
1952, 3.955, 41     
1953, 3.957, 41     
1954, 3.959, 41     
1955, 3.961, 41     
1956, 3.963, 40     
1957, 3.965, 40     
1958, 3.967, 40     
1959, 3.969, 40     
1960, 3.971, 40     
1961, 3.973, 40     
1962, 3.975, 40     
1963, 3.977, 40     
1964, 3.979, 40     
1965, 3.981, 40     
1966, 3.983, 40     
1967, 3.985, 40     
1968, 3.987, 40     
1969, 3.989, 40     
1970, 3.991, 40     
1971, 3.993, 40     
1972, 3.995, 41     
1973, 3.997, 41     
1974, 3.999, 41     
1975, 4.001, 41     
1976, 4.003, 41     
1977, 4.005, 41     
1978, 4.007, 41     
1979, 4.009, 41     
1980, 4.011, 41     
1981, 4.013, 41     
1982, 4.015, 41     
1983, 4.017, 41     
1984, 4.019, 41     
1985, 4.021, 41     
1986, 4.023, 41     
1987, 4.025, 41     
1988, 4.027, 41     
1989, 4.029, 42     
1990, 4.031, 42     
1991, 4.033, 42     
1992, 4.035, 42     
1993, 4.037, 42     
1994, 4.039, 42     
1995, 4.041, 42     
1996, 4.043, 42     
1997, 4.045, 41     
1998, 4.047, 41     
1999, 4.049, 41     
2000, 4.051, 41     
2001, 4.053, 41     
2002, 4.055, 41     
2003, 4.057, 41     
2004, 4.059, 41     
2005, 4.061, 41     
2006, 4.063, 42     
2007, 4.065, 42     
2008, 4.067, 42     
2009, 4.069, 42     
2010, 4.071, 42     
2011, 4.073, 42     
2012, 4.075, 42     
2013, 4.077, 42     
2014, 4.079, 43     
2015, 4.081, 43     
2016, 4.083, 43     
2017, 4.085, 43     
2018, 4.087, 43     
2019, 4.089, 43     
2020, 4.091, 43     
2021, 4.093, 43     
2022, 4.095, 43     
2023, 4.097, 43     
2024, 4.099, 43     
2025, 4.101, 43     
2026, 4.103, 43     
2027, 4.105, 43     
2028, 4.107, 43     
2029, 4.109, 43     
2030, 4.111, 42     
2031, 4.113, 42     
2032, 4.115, 42     
2033, 4.117, 42     
2034, 4.119, 42     
2035, 4.121, 42     
2036, 4.123, 42     
2037, 4.125, 42     
2038, 4.127, 42     
2039, 4.129, 42     
2040, 4.131, 42     
2041, 4.133, 42     
2042, 4.135, 42     
2043, 4.137, 42     
2044, 4.139, 42     
2045, 4.141, 42     
2046, 4.143, 42     
2047, 4.145, 42     
2048, 4.147, 42     
2049, 4.149, 42     
2050, 4.151, 42     
2051, 4.153, 42     
2052, 4.155, 42     
2053, 4.157, 42     
2054, 4.159, 42     
2055, 4.161, 41     
2056, 4.163, 41     
2057, 4.165, 41     
2058, 4.167, 41     
2059, 4.169, 41     
2060, 4.171, 41     
2061, 4.173, 41     
2062, 4.175, 41     
2063, 4.177, 41     
2064, 4.179, 42     
2065, 4.181, 42     
2066, 4.183, 42     
2067, 4.185, 42     
2068, 4.187, 42     
2069, 4.189, 42     
2070, 4.191, 42     
2071, 4.193, 42     
2072, 4.195, 40     
2073, 4.197, 40     
2074, 4.199, 40     
2075, 4.201, 40     
2076, 4.203, 40     
2077, 4.205, 40     
2078, 4.207, 40     
2079, 4.209, 40     
2080, 4.211, 42     
2081, 4.213, 42     
2082, 4.215, 42     
2083, 4.217, 42     
2084, 4.219, 42     
2085, 4.221, 42     
2086, 4.223, 42     
2087, 4.225, 42     
2088, 4.227, 43     
2089, 4.229, 43     
2090, 4.231, 43     
2091, 4.233, 43     
2092, 4.235, 43     
2093, 4.237, 43     
2094, 4.239, 43     
2095, 4.241, 43     
2096, 4.243, 43     
2097, 4.245, 42     
2098, 4.247, 42     
2099, 4.249, 42     
2100, 4.251, 42     
2101, 4.253, 42     
2102, 4.255, 42     
2103, 4.257, 42     
2104, 4.259, 42     
2105, 4.261, 41     
2106, 4.263, 41     
2107, 4.265, 41     
2108, 4.267, 41     
2109, 4.269, 41     
2110, 4.271, 41     
2111, 4.273, 41     
2112, 4.275, 41     
2113, 4.277, 40     
2114, 4.279, 40     
2115, 4.281, 40     
2116, 4.283, 40     
2117, 4.285, 40     
2118, 4.287, 40     
2119, 4.289, 40     
2120, 4.291, 40     
2121, 4.293, 40     
2122, 4.295, 38     
2123, 4.297, 38     
2124, 4.299, 38     
2125, 4.301, 38     
2126, 4.303, 38     
2127, 4.305, 38     
2128, 4.307, 38     
2129, 4.309, 38     
2130, 4.311, 38     
2131, 4.313, 38     
2132, 4.315, 38     
2133, 4.317, 38     
2134, 4.319, 38     
2135, 4.321, 38     
2136, 4.323, 38     
2137, 4.325, 38     
2138, 4.327, 40     
2139, 4.329, 40     
2140, 4.331, 40     
2141, 4.333, 40     
2142, 4.335, 40     
2143, 4.337, 40     
2144, 4.339, 40     
2145, 4.341, 40     
2146, 4.343, 40     
2147, 4.345, 40     
2148, 4.347, 40     
2149, 4.349, 40     
2150, 4.351, 40     
2151, 4.353, 40     
2152, 4.355, 40     
2153, 4.357, 40     
2154, 4.359, 40     
2155, 4.361, 41     
2156, 4.363, 41     
2157, 4.365, 41     
2158, 4.367, 41     
2159, 4.369, 41     
2160, 4.371, 41     
2161, 4.373, 41     
2162, 4.375, 41     
2163, 4.377, 40     
2164, 4.379, 40     
2165, 4.381, 40     
2166, 4.383, 40     
2167, 4.385, 40     
2168, 4.387, 40     
2169, 4.389, 40     
2170, 4.391, 40     
2171, 4.393, 40     
2172, 4.395, 40     
2173, 4.397, 40     
2174, 4.399, 40     
2175, 4.401, 40     
2176, 4.403, 40     
2177, 4.405, 40     
2178, 4.407, 40     
2179, 4.409, 40     
2180, 4.411, 40     
2181, 4.413, 40     
2182, 4.415, 40     
2183, 4.417, 40     
2184, 4.419, 40     
2185, 4.421, 40     
2186, 4.423, 40     
2187, 4.425, 40     
2188, 4.427, 39     
2189, 4.429, 39     
2190, 4.431, 39     
2191, 4.433, 39     
2192, 4.435, 39     
2193, 4.437, 39     
2194, 4.439, 39     
2195, 4.441, 39     
2196, 4.443, 38     
2197, 4.445, 38     
2198, 4.447, 38     
2199, 4.449, 38     
2200, 4.451, 38     
2201, 4.453, 38     
2202, 4.455, 38     
2203, 4.457, 38     
2204, 4.459, 38     
2205, 4.461, 38     
2206, 4.463, 38     
2207, 4.465, 38     
2208, 4.467, 38     
2209, 4.469, 38     
2210, 4.471, 38     
2211, 4.473, 38     
2212, 4.475, 38     
2213, 4.477, 38     
2214, 4.479, 38     
2215, 4.481, 38     
2216, 4.483, 38     
2217, 4.485, 38     
2218, 4.487, 38     
2219, 4.489, 38     
2220, 4.491, 38     
2221, 4.493, 39     
2222, 4.495, 39     
2223, 4.497, 39     
2224, 4.499, 39     
2225, 4.501, 39     
2226, 4.503, 39     
2227, 4.505, 39     
2228, 4.507, 39     
2229, 4.509, 40     
2230, 4.511, 40     
2231, 4.513, 40     
2232, 4.515, 40     
2233, 4.517, 40     
2234, 4.519, 40     
2235, 4.521, 40     
2236, 4.523, 40     
2237, 4.525, 43     
2238, 4.527, 43     
2239, 4.529, 43     
2240, 4.531, 43     
2241, 4.533, 43     
2242, 4.535, 43     
2243, 4.537, 43     
2244, 4.539, 43     
2245, 4.541, 43     
2246, 4.543, 56     
2247, 4.545, 56     
2248, 4.547, 56     
2249, 4.549, 56     
2250, 4.551, 56     
2251, 4.553, 56     
2252, 4.555, 56     
2253, 4.557, 56     
2254, 4.559, 66     
2255, 4.561, 66     
2256, 4.563, 66     
2257, 4.565, 66     
2258, 4.567, 66     
2259, 4.569, 66     
2260, 4.571, 66     
2261, 4.573, 66     
2262, 4.575, 74     
2263, 4.577, 74     
2264, 4.579, 74     
2265, 4.581, 74     
2266, 4.583, 74     
2267, 4.585, 74     
2268, 4.587, 74     
2269, 4.589, 74     
2270, 4.591, 74     
2271, 4.593, 80     
2272, 4.595, 80     
2273, 4.597, 80     
2274, 4.599, 80     
2275, 4.601, 80     
2276, 4.603, 80     
2277, 4.605, 80     
2278, 4.607, 80     
2279, 4.609, 78     
2280, 4.611, 78     
2281, 4.613, 78     
2282, 4.615, 78     
2283, 4.617, 78     
2284, 4.619, 78     
2285, 4.621, 78     
2286, 4.623, 78     
2287, 4.625, 78     
2288, 4.627, 78     
2289, 4.629, 78     
2290, 4.631, 78     
2291, 4.633, 78     
2292, 4.635, 78     
2293, 4.637, 78     
2294, 4.639, 78     
2295, 4.641, 80     
2296, 4.643, 80     
2297, 4.645, 80     
2298, 4.647, 80     
2299, 4.649, 80     
2300, 4.651, 80     
2301, 4.653, 80     
2302, 4.655, 80     
2303, 4.657, 80     
2304, 4.659, 86     
2305, 4.661, 86     
2306, 4.663, 86     
2307, 4.665, 86     
2308, 4.667, 86     
2309, 4.669, 86     
2310, 4.671, 86     
2311, 4.673, 86     
2312, 4.675, 80     
2313, 4.677, 80     
2314, 4.679, 80     
2315, 4.681, 80     
2316, 4.683, 80     
2317, 4.685, 80     
2318, 4.687, 80     
2319, 4.689, 80     
2320, 4.691, 84     
2321, 4.693, 84     
2322, 4.695, 84     
2323, 4.697, 84     
2324, 4.699, 84     
