Row, Timestamp, Series 1
2326, 5.610, 65     
2327, 5.612, 60     
2328, 5.614, 60     
2329, 5.616, 60     
2330, 5.618, 60     
2331, 5.620, 60     
2332, 5.622, 60     
2333, 5.624, 60     
2334, 5.626, 60     
2335, 5.628, 47     
2336, 5.630, 47     
2337, 5.632, 47     
2338, 5.634, 47     
2339, 5.636, 47     
2340, 5.638, 47     
2341, 5.640, 47     
2342, 5.642, 47     
2343, 5.644, 45     
2344, 5.646, 45     
2345, 5.648, 45     
2346, 5.650, 45     
2347, 5.652, 45     
2348, 5.654, 45     
2349, 5.656, 45     
2350, 5.658, 45     
2351, 5.660, 45     
2352, 5.662, 40     
2353, 5.664, 40     
2354, 5.666, 40     
2355, 5.668, 40     
2356, 5.670, 40     
2357, 5.672, 40     
2358, 5.674, 40     
2359, 5.676, 40     
2360, 5.678, 41     
2361, 5.680, 41     
2362, 5.682, 41     
2363, 5.684, 41     
2364, 5.686, 41     
2365, 5.688, 41     
2366, 5.690, 41     
2367, 5.692, 41     
2368, 5.694, 41     
2369, 5.696, 41     
2370, 5.698, 41     
2371, 5.700, 41     
2372, 5.702, 41     
2373, 5.704, 41     
2374, 5.706, 41     
2375, 5.708, 41     
2376, 5.710, 41     
2377, 5.712, 41     
2378, 5.714, 41     
2379, 5.716, 41     
2380, 5.718, 41     
2381, 5.720, 41     
2382, 5.722, 41     
2383, 5.724, 41     
2384, 5.726, 41     
2385, 5.728, 42     
2386, 5.730, 42     
2387, 5.732, 42     
2388, 5.734, 42     
2389, 5.736, 42     
2390, 5.738, 42     
2391, 5.740, 42     
2392, 5.742, 42     
2393, 5.744, 41     
2394, 5.746, 41     
2395, 5.748, 41     
2396, 5.750, 41     
2397, 5.752, 41     
2398, 5.754, 41     
2399, 5.756, 41     
2400, 5.758, 41     
2401, 5.760, 42     
2402, 5.762, 42     
2403, 5.764, 42     
2404, 5.766, 42     
2405, 5.768, 42     
2406, 5.770, 42     
2407, 5.772, 42     
2408, 5.774, 42     
2409, 5.776, 42     
2410, 5.778, 42     
2411, 5.780, 42     
2412, 5.782, 42     
2413, 5.784, 42     
2414, 5.786, 42     
2415, 5.788, 42     
2416, 5.790, 42     
2417, 5.792, 42     
2418, 5.794, 44     
2419, 5.796, 44     
2420, 5.798, 44     
2421, 5.800, 44     
2422, 5.802, 44     
2423, 5.804, 44     
2424, 5.806, 44     
2425, 5.808, 44     
2426, 5.810, 42     
2427, 5.812, 42     
2428, 5.814, 42     
2429, 5.816, 42     
2430, 5.818, 42     
2431, 5.820, 42     
2432, 5.822, 42     
2433, 5.824, 42     
2434, 5.826, 42     
2435, 5.828, 45     
2436, 5.830, 45     
2437, 5.832, 45     
2438, 5.834, 45     
2439, 5.836, 45     
2440, 5.838, 45     
2441, 5.840, 45     
2442, 5.842, 45     
2443, 5.844, 42     
2444, 5.846, 42     
2445, 5.848, 42     
2446, 5.850, 42     
2447, 5.852, 42     
2448, 5.854, 42     
2449, 5.856, 42     
2450, 5.858, 42     
2451, 5.860, 46     
2452, 5.862, 46     
2453, 5.864, 46     
2454, 5.866, 46     
2455, 5.868, 46     
2456, 5.870, 46     
2457, 5.872, 46     
2458, 5.874, 46     
2459, 5.876, 46     
2460, 5.878, 46     
2461, 5.880, 46     
2462, 5.882, 46     
2463, 5.884, 46     
2464, 5.886, 46     
2465, 5.888, 46     
2466, 5.890, 46     
2467, 5.892, 46     
2468, 5.894, 58     
2469, 5.896, 58     
2470, 5.898, 58     
2471, 5.900, 58     
2472, 5.902, 58     
2473, 5.904, 58     
2474, 5.906, 58     
2475, 5.908, 58     
2476, 5.910, 63     
2477, 5.912, 63     
2478, 5.914, 63     
2479, 5.916, 63     
2480, 5.918, 63     
2481, 5.920, 63     
2482, 5.922, 63     
2483, 5.924, 63     
2484, 5.926, 77     
2485, 5.928, 77     
2486, 5.930, 77     
2487, 5.932, 77     
2488, 5.934, 77     
2489, 5.936, 77     
2490, 5.938, 77     
2491, 5.940, 77     
2492, 5.942, 77     
2493, 5.944, 79     
2494, 5.946, 79     
2495, 5.948, 79     
2496, 5.950, 79     
2497, 5.952, 79     
2498, 5.954, 79     
2499, 5.956, 79     
2500, 5.958, 79     
2501, 5.960, 81     
2502, 5.962, 81     
2503, 5.964, 81     
2504, 5.966, 81     
2505, 5.968, 81     
2506, 5.970, 81     
2507, 5.972, 81     
2508, 5.974, 81     
2509, 5.976, 78     
2510, 5.978, 78     
2511, 5.980, 78     
2512, 5.982, 78     
2513, 5.984, 78     
2514, 5.986, 78     
2515, 5.988, 78     
2516, 5.990, 78     
2517, 5.992, 84     
2518, 5.994, 84     
2519, 5.996, 84     
2520, 5.998, 84     
2521, 6.000, 84     
2522, 6.002, 84     
2523, 6.004, 84     
2524, 6.006, 84     
2525, 6.008, 84     
2526, 6.010, 83     
2527, 6.012, 83     
2528, 6.014, 83     
2529, 6.016, 83     
2530, 6.018, 83     
2531, 6.020, 83     
2532, 6.022, 83     
2533, 6.024, 83     
2534, 6.026, 83     
2535, 6.028, 83     
2536, 6.030, 83     
2537, 6.032, 83     
2538, 6.034, 83     
2539, 6.036, 83     
2540, 6.038, 83     
2541, 6.040, 83     
2542, 6.042, 82     
2543, 6.044, 82     
2544, 6.046, 82     
2545, 6.048, 82     
2546, 6.050, 82     
2547, 6.052, 82     
2548, 6.054, 82     
2549, 6.056, 82     
2550, 6.058, 82     
2551, 6.060, 77     
2552, 6.062, 77     
2553, 6.064, 77     
2554, 6.066, 77     
2555, 6.068, 77     
2556, 6.070, 77     
2557, 6.072, 77     
2558, 6.074, 77     
2559, 6.076, 84     
2560, 6.078, 84     
2561, 6.080, 84     
2562, 6.082, 84     
2563, 6.084, 84     
2564, 6.086, 84     
2565, 6.088, 84     
2566, 6.090, 84     
2567, 6.092, 78     
2568, 6.094, 78     
2569, 6.096, 78     
2570, 6.098, 78     
2571, 6.100, 78     
2572, 6.102, 78     
2573, 6.104, 78     
2574, 6.106, 78     
2575, 6.108, 85     
2576, 6.110, 85     
2577, 6.112, 85     
2578, 6.114, 85     
2579, 6.116, 85     
2580, 6.118, 85     
2581, 6.120, 85     
2582, 6.122, 85     
2583, 6.124, 85     
2584, 6.126, 81     
2585, 6.128, 81     
2586, 6.130, 81     
2587, 6.132, 81     
2588, 6.134, 81     
2589, 6.136, 81     
2590, 6.138, 81     
2591, 6.140, 81     
2592, 6.142, 85     
2593, 6.144, 85     
2594, 6.146, 85     
2595, 6.148, 85     
2596, 6.150, 85     
2597, 6.152, 85     
2598, 6.154, 85     
2599, 6.156, 85     
2600, 6.158, 80     
2601, 6.160, 80     
2602, 6.162, 80     
2603, 6.164, 80     
2604, 6.166, 80     
2605, 6.168, 80     
2606, 6.170, 80     
2607, 6.172, 80     
2608, 6.174, 80     
2609, 6.176, 84     
2610, 6.178, 84     
2611, 6.180, 84     
2612, 6.182, 84     
2613, 6.184, 84     
2614, 6.186, 84     
2615, 6.188, 84     
2616, 6.190, 84     
2617, 6.192, 79     
2618, 6.194, 79     
2619, 6.196, 79     
2620, 6.198, 79     
2621, 6.200, 79     
2622, 6.202, 79     
2623, 6.204, 79     
2624, 6.206, 79     
2625, 6.208, 87     
2626, 6.210, 87     
2627, 6.212, 87     
2628, 6.214, 87     
2629, 6.216, 87     
2630, 6.218, 87     
2631, 6.220, 87     
2632, 6.222, 87     
2633, 6.224, 79     
2634, 6.226, 79     
2635, 6.228, 79     
2636, 6.230, 79     
2637, 6.232, 79     
2638, 6.234, 79     
2639, 6.236, 79     
2640, 6.238, 79     
2641, 6.240, 79     
2642, 6.242, 85     
2643, 6.244, 85     
2644, 6.246, 85     
2645, 6.248, 85     
2646, 6.250, 85     
2647, 6.252, 85     
2648, 6.254, 85     
2649, 6.256, 85     
2650, 6.258, 79     
2651, 6.260, 79     
2652, 6.262, 79     
2653, 6.264, 79     
2654, 6.266, 79     
2655, 6.268, 79     
2656, 6.270, 79     
2657, 6.272, 79     
2658, 6.274, 84     
2659, 6.276, 84     
2660, 6.278, 84     
2661, 6.280, 84     
2662, 6.282, 84     
2663, 6.284, 84     
2664, 6.286, 84     
2665, 6.288, 84     
2666, 6.290, 84     
2667, 6.292, 80     
2668, 6.294, 80     
2669, 6.296, 80     
2670, 6.298, 80     
2671, 6.300, 80     
2672, 6.302, 80     
2673, 6.304, 80     
2674, 6.306, 80     
2675, 6.308, 85     
2676, 6.310, 85     
2677, 6.312, 85     
2678, 6.314, 85     
2679, 6.316, 85     
2680, 6.318, 85     
2681, 6.320, 85     
2682, 6.322, 85     
2683, 6.324, 85     
2684, 6.326, 85     
2685, 6.328, 85     
2686, 6.330, 85     
2687, 6.332, 85     
2688, 6.334, 85     
2689, 6.336, 85     
2690, 6.338, 85     
2691, 6.340, 86     
2692, 6.342, 86     
2693, 6.344, 86     
2694, 6.346, 86     
2695, 6.348, 86     
2696, 6.350, 86     
2697, 6.352, 86     
2698, 6.354, 86     
2699, 6.356, 86     
2700, 6.358, 86     
2701, 6.360, 86     
2702, 6.362, 86     
2703, 6.364, 86     
2704, 6.366, 86     
2705, 6.368, 86     
2706, 6.370, 86     
2707, 6.372, 86     
2708, 6.374, 80     
2709, 6.376, 80     
2710, 6.378, 80     
2711, 6.380, 80     
2712, 6.382, 80     
2713, 6.384, 80     
2714, 6.386, 80     
2715, 6.388, 80     
2716, 6.390, 86     
2717, 6.392, 86     
2718, 6.394, 86     
2719, 6.396, 86     
2720, 6.398, 86     
2721, 6.400, 86     
2722, 6.402, 86     
2723, 6.404, 86     
2724, 6.406, 86     
2725, 6.408, 80     
2726, 6.410, 80     
2727, 6.412, 80     
2728, 6.414, 80     
2729, 6.416, 80     
2730, 6.418, 80     
2731, 6.420, 80     
2732, 6.422, 80     
2733, 6.424, 85     
2734, 6.426, 85     
2735, 6.428, 85     
2736, 6.430, 85     
2737, 6.432, 85     
2738, 6.434, 85     
2739, 6.436, 85     
2740, 6.438, 85     
2741, 6.440, 78     
2742, 6.442, 78     
2743, 6.444, 78     
2744, 6.446, 78     
2745, 6.448, 78     
2746, 6.450, 78     
2747, 6.452, 78     
2748, 6.454, 78     
2749, 6.456, 78     
2750, 6.458, 82     
2751, 6.460, 82     
2752, 6.462, 82     
2753, 6.464, 82     
2754, 6.466, 82     
2755, 6.468, 82     
2756, 6.470, 82     
2757, 6.472, 82     
2758, 6.474, 75     
2759, 6.476, 75     
2760, 6.478, 75     
2761, 6.480, 75     
2762, 6.482, 75     
2763, 6.484, 75     
2764, 6.486, 75     
2765, 6.488, 75     
2766, 6.490, 79     
2767, 6.492, 79     
2768, 6.494, 79     
2769, 6.496, 79     
2770, 6.498, 79     
2771, 6.500, 79     
2772, 6.502, 79     
2773, 6.504, 79     
2774, 6.506, 74     
2775, 6.508, 74     
2776, 6.510, 74     
2777, 6.512, 74     
2778, 6.514, 74     
2779, 6.516, 74     
2780, 6.518, 74     
2781, 6.520, 74     
2782, 6.522, 74     
2783, 6.524, 81     
2784, 6.526, 81     
2785, 6.528, 81     
2786, 6.530, 81     
2787, 6.532, 81     
2788, 6.534, 81     
2789, 6.536, 81     
2790, 6.538, 81     
2791, 6.540, 76     
2792, 6.542, 76     
2793, 6.544, 76     
2794, 6.546, 76     
2795, 6.548, 76     
2796, 6.550, 76     
2797, 6.552, 76     
2798, 6.554, 76     
2799, 6.556, 82     
2800, 6.558, 82     
2801, 6.560, 82     
2802, 6.562, 82     
2803, 6.564, 82     
2804, 6.566, 82     
2805, 6.568, 82     
2806, 6.570, 82     
2807, 6.572, 77     
2808, 6.574, 77     
2809, 6.576, 77     
2810, 6.578, 77     
2811, 6.580, 77     
2812, 6.582, 77     
2813, 6.584, 77     
2814, 6.586, 77     
2815, 6.588, 77     
2816, 6.590, 83     
2817, 6.592, 83     
2818, 6.594, 83     
2819, 6.596, 83     
2820, 6.598, 83     
2821, 6.600, 83     
2822, 6.602, 83     
2823, 6.604, 83     
2824, 6.606, 83     
2825, 6.608, 83     
2826, 6.610, 83     
2827, 6.612, 83     
2828, 6.614, 83     
2829, 6.616, 83     
2830, 6.618, 83     
2831, 6.620, 83     
2832, 6.622, 82     
2833, 6.624, 82     
2834, 6.626, 82     
2835, 6.628, 82     
2836, 6.630, 82     
2837, 6.632, 82     
2838, 6.634, 82     
2839, 6.636, 82     
2840, 6.638, 84     
2841, 6.640, 84     
